CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585799171,0,84,0,0,12175.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -7 23 -5 24 -6 25 -6 22 -3 23 -2 23 -2 22 -1 23 -1 20 0 25 1 23 0 22 1 20 0 20 2 22 2 20 3 18 0 19 2 18 2 16 1 17 1 15 1 18 0 18 1 17 2 0 0 17 0 17 -1 17 -1 15 -3 14 -3 15 -2 15 -3 14 -4 14 -5 14 -6 15 -6 13 -6 14 -7 14 -6 14 -7 15 -8 15 -9 14 -10 13 -8 12 -10 14 -10 13 -10 12 -10 13 -13 14 -11 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585809200,0,84,0,0,12175.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -15 -18 -17 -18 -17 -19 -18 -16 -18 -15 -19 -15 -19 -13 -17 -14 -19 -12 -18 -12 -20 -13 -20 -11 -20 -10 -20 -9 -17 -12 -19 -10 -19 -10 -17 -8 -17 -9 -18 -8 -16 -10 -18 -7 -14 -9 -16 -9 -17 -9 -15 0 0 -10 -13 -10 -13 -11 -13 -12 -11 -10 -12 -12 -12 -12 -11 -11 -11 -12 -10 -13 -9 -14 -10 -12 -8 -12 -9 -12 -9 -17 -9 -15 -7 -15 -9 -16 -5 -16 -7 -16 -6 -16 -7 -17 -6 -16 -6 -18 -6 -17 -6 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585819517,0,84,0,0,12175.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -2 -22 -4 -23 -3 -23 -4 -21 -6 -22 -6 -20 -8 -19 -7 -20 -9 -18 -8 -20 -8 -19 -7 -21 -9 -18 -7 -18 -9 -19 -9 -17 -9 -16 -8 -15 -8 -15 -9 -14 -7 -16 -8 -13 -8 -14 -7 -16 -6 -15 -6 0 0 -14 -6 -15 -5 -15 -5 -15 -3 -14 -4 -15 -4 -13 -3 -14 -3 -15 -2 -14 -1 -15 1 -14 0 -14 0 -14 1 -15 0 -16 3 -15 2 -16 4 -15 3 -13 4 -15 3 -15 3 -15 4 -15 6 -15 5 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585828766,0,84,0,0,12175.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -23 5 -22 3 -22 5 -23 6 -20 8 -21 8 -20 8 -19 9 -18 9 -18 9 -20 7 -19 10 -18 9 -17 9 -16 9 -18 10 -18 7 -16 9 -15 8 -15 9 -13 8 -14 7 -13 8 -16 6 -15 6 -14 0 0 7 -13 5 -14 6 -15 3 -15 4 -14 4 -14 4 -13 3 -14 3 -14 2 -14 1 -15 1 -14 0 -15 1 -15 0 -14 0 -16 0 -15 -1 -15 -1 -15 -2 -15 -2 -16 -1 -14 -3 -16 -3 -16 -3 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585841937,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 22 -7 23 -8 23 -10 21 -10 20 -11 20 -10 20 -12 19 -12 19 -10 17 -14 18 -14 19 -14 17 -13 17 -13 15 -15 18 -14 15 -12 14 -12 15 -11 14 -12 13 -11 15 -11 12 -12 13 -11 14 -11 13 0 0 -9 13 -8 14 -9 15 -7 14 -8 13 -6 14 -7 13 -6 13 -5 13 -4 14 -5 15 -4 13 -3 14 -3 15 -4 14 -3 17 -2 16 -1 16 -1 16 -1 15 -2 16 0 16 0 16 1 17 -1 17 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585848091,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 10 -21 11 -23 10 -24 10 -23 7 -23 5 -23 5 -23 4 -24 5 -21 2 -24 3 -24 3 -22 3 -21 3 -21 2 -23 2 -21 0 -19 1 -20 1 -19 2 -18 0 -18 0 -16 1 -18 1 -18 1 -18 1 0 0 -18 1 -17 4 -16 5 -16 5 -15 4 -15 4 -14 5 -13 5 -15 6 -14 6 -15 7 -13 6 -14 8 -14 7 -14 9 -14 10 -13 10 -14 9 -14 10 -12 11 -13 11 -11 10 -12 11 -12 13 -13 12 -13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585858272,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -15 21 -14 22 -15 24 -14 22 -12 23 -12 23 -11 22 -10 24 -9 21 -8 26 -7 23 -9 24 -7 22 -6 21 -6 24 -7 21 -6 20 -5 20 -5 20 -4 20 -4 20 -6 17 -6 19 -5 19 -5 18 -6 0 0 17 -8 16 -6 17 -8 16 -8 15 -8 15 -8 15 -8 13 -10 14 -10 12 -11 13 -11 13 -11 12 -12 13 -12 12 -12 13 -14 12 -14 11 -14 12 -15 9 -15 11 -15 10 -15 10 -16 10 -17 10 -17 11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585868593,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 25 -4 25 -3 26 -5 27 -5 25 -5 24 -8 24 -8 23 -8 23 -8 21 -9 24 -9 25 -10 23 -9 22 -10 22 -12 22 -11 21 -10 18 -10 19 -9 19 -9 17 -8 17 -8 17 -10 18 -9 18 -8 18 0 0 -7 17 -6 18 -6 17 -4 17 -5 17 -4 17 -4 17 -2 16 -3 16 -1 15 -1 17 0 16 1 18 0 16 1 16 2 20 3 18 3 17 3 17 4 16 3 18 3 19 5 17 6 19 5 16 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585878918,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -5 19 -3 23 -2 20 -1 22 -2 19 -1 20 0 20 2 18 -1 22 1 22 3 21 4 21 2 18 2 16 1 19 4 17 4 18 2 15 3 16 2 15 2 16 1 14 1 15 3 15 2 15 1 0 0 14 0 14 0 13 0 15 -1 12 -2 13 -1 13 -2 12 -2 13 -3 12 -4 13 -5 11 -4 12 -5 13 -6 14 -5 12 -6 14 -7 13 -7 13 -6 12 -9 12 -8 12 -7 13 -9 14 -9 14 -10 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585888114,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 17 12 18 13 20 13 22 9 20 10 21 10 20 7 20 7 21 8 19 8 20 9 21 6 20 6 20 6 19 6 20 6 19 5 16 5 17 6 18 4 16 5 16 4 15 6 16 6 16 7 16 0 0 7 14 7 14 7 14 8 13 7 12 9 12 9 12 9 10 9 11 10 8 11 10 11 9 11 9 12 9 11 8 13 8 12 9 13 6 14 8 15 5 14 7 14 6 13 6 16 6 16 4 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585898120,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -24 3 -23 4 -24 5 -25 5 -23 8 -22 7 -21 8 -21 8 -21 7 -19 10 -22 8 -22 10 -20 9 -19 9 -18 10 -19 9 -18 9 -17 9 -17 9 -17 8 -15 8 -16 7 -15 8 -17 8 -17 6 -16 0 0 7 -16 6 -15 5 -15 4 -16 4 -15 4 -15 3 -15 2 -15 1 -15 1 -14 0 -16 1 -15 0 -15 2 -17 0 -15 0 -17 -1 -18 -3 -17 -2 -16 -5 -16 -3 -16 -3 -17 -3 -17 -5 -17 -4 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585908144,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 14 -20 14 -20 13 -23 12 -21 10 -21 9 -21 9 -21 7 -21 7 -20 7 -22 7 -21 7 -22 5 -21 6 -20 4 -22 5 -18 5 -17 4 -18 5 -19 4 -19 3 -17 4 -16 3 -18 4 -17 6 -17 4 0 0 -15 5 -15 6 -16 8 -15 6 -14 7 -13 7 -14 7 -14 7 -13 8 -13 9 -14 10 -11 9 -11 10 -11 10 -13 10 -12 11 -12 12 -10 12 -11 13 -9 13 -10 13 -11 13 -9 13 -10 14 -10 14 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585926092,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -23 5 -22 5 -23 7 -25 8 -21 9 -22 10 -21 8 -20 9 -21 10 -18 11 -19 11 -20 12 -18 12 -18 10 -17 11 -17 10 -17 9 -17 10 -16 9 -16 10 -15 9 -15 8 -15 10 -15 10 -17 10 -16 0 0 7 -15 7 -15 7 -16 5 -16 6 -13 6 -15 4 -15 4 -14 3 -14 3 -15 3 -16 3 -14 2 -15 0 -16 1 -16 0 -17 0 -17 -1 -16 -1 -17 -3 -16 -1 -17 -2 -16 -2 -18 -3 -18 -4 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585928196,0,84,0,0,12176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -21 -8 -23 -9 -23 -10 -22 -11 -22 -10 -21 -12 -20 -11 -20 -12 -17 -12 -20 -14 -19 -13 -18 -13 -17 -14 -16 -13 -18 -14 -16 -13 -16 -12 -14 -13 -15 -12 -15 -11 -14 -12 -13 -9 -13 -12 -14 -11 -13 -11 0 0 -14 -10 -15 -9 -14 -9 -14 -7 -13 -8 -13 -8 -14 -7 -14 -6 -15 -6 -15 -4 -15 -5 -13 -4 -14 -3 -15 -4 -16 -3 -18 -3 -17 -5 -17 -1 -16 -1 -15 -1 -17 -1 -17 0 -17 0 -18 -1 -17 0 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585938068,0,84,0,0,12176.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -18 -4 -18 -3 -19 -4 -18 -4 -17 -6 -17 -6 -15 -7 -15 -6 -14 -7 -17 -9 -16 -8 -15 -9 -14 -8 -14 -8 -15 -9 -13 -8 -12 -6 -13 -7 -14 -8 -12 -7 -10 -7 -10 -7 -11 -8 -12 -8 -13 -6 0 0 -11 -6 -13 -6 -11 -4 -11 -4 -9 -3 -11 -4 -11 -4 -11 -7 -12 -3 -11 -4 -14 -2 -12 -3 -12 -1 -11 -1 -12 -1 -12 0 -12 -1 -11 0 -12 0 -12 0 -12 0 -12 0 -12 1 -14 1 -12 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3585950516,0,84,0,0,12176.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 3 22 4 23 5 23 6 21 6 22 6 20 8 19 8 20 9 18 7 22 9 21 10 19 9 19 9 19 9 20 9 17 10 15 6 15 7 15 9 15 7 14 6 15 7 15 9 16 7 15 7 0 0 15 6 14 4 16 5 15 3 14 3 15 2 15 3 14 2 15 2 13 0 15 -1 14 0 14 -1 14 0 15 -2 16 -3 17 -3 16 -4 15 -3 14 -5 15 -5 13 -5 14 -5 15 -7 15 -7 15 -6 0 0 0 0 0 0 0 0 0 0 ]
