CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360731131,0,84,0,0,11950.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 1 -12 1 -11 0 -13 0 -11 0 -11 -1 -11 -1 -10 -1 -11 -1 -10 -1 -12 -2 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -9 -2 -10 -2 -11 -2 -11 -1 0 0 -11 -1 -11 -1 -12 -1 -11 0 -11 -1 -12 -1 -12 -1 -11 0 -11 0 -11 0 -13 0 -12 0 -12 1 -13 1 -13 1 -14 1 -14 1 -14 2 -14 1 -14 2 -15 1 -14 1 -14 1 -16 2 -15 1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360741085,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -3 -11 -3 -11 -3 -11 -5 -10 -4 -10 -5 -10 -5 -9 -5 -10 -5 -9 -5 -10 -6 -10 -5 -10 -6 -9 -5 -9 -5 -10 -6 -10 -6 -9 -5 -9 -5 -9 -6 -9 -5 -9 -6 -8 -5 -10 -5 -10 -5 -10 -5 0 0 -10 -5 -10 -5 -11 -5 -10 -4 -10 -5 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 -13 -4 -11 -4 -12 -3 -12 -4 -12 -5 -14 -5 -13 -4 -13 -4 -14 -5 -13 -4 -14 -5 -14 -5 -14 -4 -16 -4 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360752651,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 20 -1 15 -6 17 -3 19 -2 19 -3 16 2 16 -1 19 3 14 0 17 2 19 2 18 3 17 3 17 3 18 4 15 3 14 2 15 1 17 3 15 3 16 2 14 3 16 3 19 3 19 3 0 0 16 1 18 2 18 2 19 -1 17 2 19 0 19 2 17 -1 20 0 18 -1 21 -1 17 0 20 -1 20 -1 21 1 23 -1 23 -1 23 -2 23 0 22 -3 26 0 24 1 24 -1 27 -2 26 0 26 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360754337,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -1 12 0 12 0 12 1 10 1 12 2 11 2 10 2 11 2 9 1 11 2 11 2 11 2 10 3 11 3 11 3 11 2 10 2 10 2 10 2 10 2 10 2 9 1 10 2 11 1 11 2 0 0 11 0 10 1 12 2 10 0 11 1 12 1 12 1 11 0 12 -1 11 -1 14 -1 13 -1 13 -1 14 -1 14 -1 16 -1 14 -1 15 -3 15 -2 14 -3 16 -2 15 -1 14 -2 17 -3 16 -2 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360762372,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 7 6 7 5 7 7 6 6 6 7 7 7 5 6 6 7 5 6 6 8 5 8 5 7 5 7 6 6 5 6 5 7 4 5 4 6 5 6 5 6 5 6 5 6 5 7 6 7 5 6 0 0 5 6 6 7 7 7 6 5 6 7 6 6 7 7 6 6 7 6 7 5 7 7 7 6 7 7 8 7 8 7 9 7 9 7 9 6 9 6 9 6 9 7 10 7 9 7 11 8 9 9 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360773421,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -12 4 -12 5 -13 5 -12 3 -12 3 -12 3 -12 1 -12 2 -11 1 -13 2 -13 2 -12 1 -12 1 -11 1 -12 1 -12 1 -11 1 -11 1 -11 1 -11 0 -11 1 -11 1 -12 1 -12 2 -12 2 0 0 -12 2 -12 2 -12 3 -12 3 -12 3 -13 3 -13 2 -12 3 -12 4 -13 4 -13 5 -12 4 -13 4 -13 4 -14 5 -15 5 -15 5 -14 6 -15 5 -14 6 -16 5 -15 5 -15 6 -17 6 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360781432,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -7 10 -6 10 -7 11 -6 10 -5 11 -5 11 -4 10 -4 11 -4 10 -4 12 -4 11 -4 11 -3 11 -3 10 -3 11 -4 11 -3 10 -3 10 -3 10 -3 10 -2 10 -3 9 -2 11 -3 11 -3 11 -4 0 0 10 -4 11 -4 11 -5 10 -6 11 -5 11 -5 11 -5 11 -5 11 -5 11 -6 12 -7 11 -5 12 -6 12 -7 12 -7 13 -7 13 -7 13 -8 14 -7 13 -8 14 -6 14 -7 14 -7 15 -8 15 -7 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360790344,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -1 -11 -2 -12 -2 -12 -3 -11 -3 -11 -3 -11 -3 -10 -4 -10 -3 -9 -4 -12 -5 -10 -4 -10 -5 -10 -4 -9 -4 -11 -4 -10 -4 -9 -4 -10 -4 -10 -4 -9 -3 -10 -3 -9 -3 -10 -4 -10 -4 -10 -4 0 0 -10 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -1 -12 -2 -13 -2 -12 -2 -13 -2 -13 -1 -13 -1 -14 -1 -15 -2 -14 0 -14 -1 -14 0 -14 -1 -15 -1 -15 -1 -16 -2 -15 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360800084,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -13 1 -13 0 -13 1 -13 2 -12 3 -12 3 -12 3 -12 3 -12 2 -11 4 -12 3 -12 3 -11 3 -12 3 -11 4 -12 3 -11 3 -11 3 -11 3 -11 3 -10 3 -11 3 -10 3 -11 3 -12 3 -12 0 0 2 -12 2 -12 2 -12 1 -12 2 -12 1 -12 2 -12 1 -13 1 -14 1 -13 0 -15 1 -13 0 -14 1 -14 1 -15 0 -16 1 -16 0 -17 1 -16 -1 -16 2 -17 0 -16 0 -16 0 -18 1 -18 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360814428,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -10 -4 -11 -5 -11 -4 -12 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -2 -12 -3 -11 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -1 -10 -2 -10 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -2 -10 -3 -11 0 0 -3 -11 -3 -11 -3 -11 -4 -10 -4 -11 -4 -11 -4 -11 -5 -10 -5 -11 -4 -11 -5 -12 -5 -10 -6 -11 -5 -12 -5 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -12 -6 -13 -6 -13 -6 -13 -8 -14 -6 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
