CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086080616,0,84,0,0,9676.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -3 11 -5 15 -2 12 1 11 1 11 -2 12 -2 12 -1 7 -3 11 -5 10 -3 13 -3 9 -2 11 -1 11 -1 13 -5 9 1 11 -4 8 -1 10 -2 13 -3 10 -2 11 -2 12 -2 14 -5 11 -4 0 0 9 -8 10 -2 10 -2 10 -5 8 -2 10 -6 11 -4 8 -5 11 -4 7 -5 10 -8 9 -5 8 -6 8 -5 7 -9 8 -7 11 -9 10 -8 8 -7 10 -9 7 -8 9 -10 8 -10 9 -10 9 -9 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086092368,0,84,0,0,9676.21,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -1 9 4 15 0 11 2 8 0 10 1 11 9 13 3 10 2 10 1 13 5 13 2 12 3 12 2 10 5 9 3 12 5 8 6 8 4 10 2 15 4 12 4 10 2 10 3 12 6 13 5 0 0 7 3 9 3 8 5 10 2 11 0 10 4 8 4 11 3 11 3 9 2 12 0 10 2 8 -2 12 -2 10 3 12 -1 13 0 12 1 12 -2 12 -3 16 1 13 1 12 1 14 -2 12 0 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086101412,0,84,0,0,9676.21,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 11 9 5 12 13 7 5 3 4 5 10 8 5 6 8 8 7 8 6 10 7 13 0 5 4 8 1 13 1 11 5 7 -3 10 -2 11 1 11 2 11 -2 8 -3 5 -4 9 1 12 0 14 0 0 -2 9 2 8 -2 11 2 6 -3 9 -2 8 -1 12 -4 7 -1 12 -1 8 -3 12 -3 8 -4 12 -2 11 -2 13 -2 11 -1 10 -6 11 -2 14 -3 11 -2 13 -3 10 0 10 -3 12 -6 11 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-60,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086118352,0,84,0,0,9676.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -10 10 -15 7 -6 10 -7 6 -10 10 -15 11 -9 10 -14 15 -14 12 -12 5 -14 16 -14 8 -14 11 0 13 -5 17 -9 12 0 11 -15 5 -14 11 -13 6 -16 8 1 7 -9 6 -1 9 -11 19 0 0 -12 18 -10 15 -6 17 -15 7 0 13 3 15 -2 17 -2 4 2 15 0 12 -5 12 -1 12 -3 12 -1 10 2 20 -8 11 -4 11 -3 18 -2 14 -1 18 3 13 5 15 4 10 6 16 0 14 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-63,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086120263,0,84,0,0,9676.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -1 10 9 16 9 17 1 10 7 7 3 10 9 9 5 4 5 10 4 11 11 13 6 12 10 9 10 3 2 11 10 8 5 6 10 5 9 12 20 5 14 2 8 5 11 3 15 13 9 6 5 0 0 -4 2 9 2 7 13 9 11 8 9 3 12 -3 18 -1 6 6 12 2 13 14 16 8 6 1 12 5 12 4 6 6 12 2 8 4 13 8 7 4 6 3 15 4 12 11 13 8 8 3 13 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086151017,0,84,0,0,9676.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -6 -12 -9 -11 -9 -9 -9 -12 -8 -13 -8 -10 -11 -8 -5 -14 -8 -8 -9 -15 -8 -10 -8 -11 -8 -12 -6 -10 -6 -10 -6 -12 -5 -10 -6 -10 -3 -10 -9 -12 -7 -10 -7 -13 -4 -11 -9 -10 -9 -10 0 0 -6 -7 -6 -11 -6 -13 -6 -9 -5 -6 -10 -11 -9 -11 -8 -11 -10 -7 -10 -8 -10 -7 -7 -8 -11 -9 -11 -9 -12 -10 -7 -11 -9 -11 -10 -4 -9 -6 -10 -4 -12 -8 -10 -6 -14 -7 -14 -6 -11 -6 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086151414,0,84,0,0,9676.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -12 2 -11 1 -11 2 -17 3 -16 2 -17 1 -12 9 -16 2 -14 3 -15 0 -18 1 -11 5 -14 0 -11 3 -10 6 -11 5 -13 4 -12 5 -13 6 -11 6 -13 2 -12 4 -11 6 -13 2 -15 8 -11 0 0 4 -11 6 -10 7 -12 6 -11 4 -10 6 -14 6 -11 5 -11 2 -10 3 -10 2 -14 4 -13 0 -14 6 -14 5 -10 6 -14 8 -12 3 -12 14 -18 2 -18 7 -13 7 -15 6 -13 4 -15 6 -14 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086151766,0,84,0,0,9676.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 5 8 7 8 6 6 6 12 5 5 11 7 9 8 9 7 10 9 7 9 8 7 10 8 7 5 10 6 9 9 10 8 9 6 7 6 9 7 7 7 9 6 9 4 8 5 10 7 9 8 9 0 0 9 10 8 11 3 8 8 8 8 7 5 10 5 7 5 6 6 9 7 10 7 8 7 9 8 10 8 10 6 8 9 10 8 11 8 10 10 18 10 5 7 8 7 8 6 11 8 9 8 8 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086151983,0,84,0,0,9676.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -9 9 -11 10 -10 10 -10 8 -6 12 -9 12 -9 10 -5 8 -8 10 -4 10 -5 10 -8 7 -6 9 -6 10 -5 7 -6 11 -4 9 -5 11 -4 12 -7 9 -6 9 -8 9 -5 11 -7 10 -3 9 -6 0 0 10 -7 10 -4 9 -6 10 -5 8 -5 9 -4 8 -3 8 -6 8 -7 9 -6 10 -10 9 -7 9 -7 10 -6 11 -8 11 -9 11 -10 10 -8 9 -10 7 -11 9 -11 9 -10 9 -8 11 -9 11 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-60,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086160392,0,84,0,0,9676.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -5 9 -10 7 -6 13 -5 12 -11 15 -11 11 -7 10 -11 12 -4 10 -7 19 -3 15 -4 12 -3 13 -4 19 -11 12 -3 9 -10 15 0 14 -2 12 -6 17 -11 7 -11 14 3 2 -2 12 -6 1 -6 0 0 14 -9 9 -1 12 -7 9 -12 13 0 7 -6 15 -3 13 -2 12 -5 11 -4 14 -2 10 -3 3 -5 11 -3 10 -9 10 -12 12 -8 12 -6 11 -10 14 -12 19 -6 10 -10 11 -6 11 -4 15 -5 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-60,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086172453,0,84,0,0,9676.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -17 4 -11 7 -13 0 -15 3 -11 7 -14 3 -10 5 -17 1 -19 5 -12 1 -20 1 -16 -2 -11 1 -12 4 -11 5 -23 9 -20 11 -11 0 -15 13 -13 0 -11 7 -19 0 -6 4 -17 4 0 2 0 0 -2 6 -9 10 -6 -2 -4 14 -4 5 -14 17 -7 2 -7 17 -9 7 -10 10 -11 9 -11 12 -6 11 -6 12 -9 11 -6 13 -7 11 -1 11 -5 13 -3 15 -9 18 -3 13 -7 10 -6 11 -5 16 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086181260,0,84,0,0,9676.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -15 1 -16 2 -15 1 -15 1 -15 0 -15 -1 -14 -1 -15 -1 -15 -1 -16 -2 -16 -2 -15 -2 -15 -2 -15 -3 -16 -2 -15 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -15 -2 -15 -3 0 0 -15 -2 -14 -2 -15 -2 -15 -1 -14 -2 -14 -2 -15 -2 -14 -2 -15 -2 -15 -1 -16 0 -14 -1 -15 0 -15 0 -16 0 -16 1 -16 0 -16 1 -16 0 -16 1 -17 0 -16 0 -16 1 -17 2 -18 1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-60,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086192355,0,84,0,0,9676.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 4 -17 1 -12 2 -21 8 -14 11 -11 5 -22 4 -5 0 -10 2 -16 7 -9 -2 -16 7 -17 -1 -9 6 -11 -2 -11 7 -7 0 -9 10 -13 -1 -14 7 -15 -2 -10 -2 -18 2 -19 3 -15 -1 -9 0 0 -3 -13 3 -14 -2 -13 2 -9 -5 -13 5 -13 -4 -15 -4 -14 -3 -13 -2 -13 -9 -13 -5 -13 -5 -14 0 -14 0 -12 -7 -13 -5 -12 -9 -13 -8 -9 -9 -17 -12 -16 -4 -11 -5 -6 -10 -9 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086203053,0,84,0,0,9676.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -9 -5 -13 -10 -13 -11 -10 -9 -8 -5 -10 -4 -14 -3 -9 -4 -8 -7 -9 -3 -12 -5 -16 -5 -13 -6 -9 0 -11 -5 -15 -2 -12 -4 -10 -4 -14 -1 -10 -1 -8 -5 -16 -6 -11 -2 -12 -2 -13 -1 -16 0 0 -1 -16 -1 -14 -1 -12 2 -12 -6 -13 -2 -12 -5 -12 -2 -11 -5 -14 -5 -11 -5 -13 -2 -6 -2 -9 0 -13 -4 -13 -3 -11 -4 -15 -3 -12 -1 -12 -4 -12 -2 -13 -6 -13 -3 -15 -2 -17 -3 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086210590,0,84,0,0,9676.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -12 7 -7 4 -16 4 -14 7 -12 6 -9 12 -11 4 -14 6 -13 2 -16 0 -8 7 -18 1 -16 4 -13 5 -18 3 -16 2 -15 -4 -12 -6 -8 9 -9 6 -6 1 -19 9 -8 2 -18 -2 -12 3 0 0 -12 -2 -12 1 -12 4 -17 3 -8 5 -15 2 -16 -5 -14 0 -9 2 -11 -1 -5 -3 -13 0 -5 1 -15 -1 -12 6 -6 1 -16 -1 -12 -1 -9 2 -13 2 -15 -1 -16 3 -10 1 -15 -3 -14 9 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-60,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086241245,0,84,0,0,9676.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 6 11 5 6 1 9 3 13 9 13 5 10 1 7 0 9 3 11 1 13 -3 12 -2 11 1 13 1 10 -4 7 -2 11 1 9 1 18 2 10 1 7 -2 8 -7 11 1 13 -5 10 1 11 0 0 -3 8 -5 8 -5 12 -2 13 -3 13 -2 8 -4 14 -6 12 -2 10 -4 11 -2 14 0 14 -1 14 -3 11 -6 9 -6 10 -1 12 0 12 -7 12 0 12 -5 8 -6 12 -6 11 -6 12 -6 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086241543,0,84,0,0,9676.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -8 3 -17 -2 -11 -3 -21 3 -19 -6 -14 -1 -17 -1 -11 0 -9 -1 -13 -5 -17 0 -21 -5 -13 1 -13 2 -15 1 -18 4 -15 0 -19 -5 -11 -4 -17 -2 -12 0 -11 2 -9 -2 -12 -3 -9 -6 -16 0 0 -7 -13 -3 -18 -4 -12 0 -14 -4 -11 -6 -12 -2 -10 -5 -15 -4 -15 -2 -14 -2 -14 -5 -15 -6 -13 -7 -13 -8 -14 -2 -12 -7 -11 -3 -12 -6 -13 -11 -12 -7 -17 -8 -12 -8 -10 -13 -12 -11 -12 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086241868,0,84,0,0,9676.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 12 -5 13 -8 17 -6 10 0 12 0 13 0 9 3 18 -5 9 -2 12 -4 18 -2 14 -5 9 3 11 3 11 2 12 5 15 0 12 5 13 1 6 5 17 5 14 2 11 -2 9 3 14 4 0 0 14 4 8 1 13 4 9 1 14 3 12 3 14 3 9 -1 13 -1 13 5 14 2 12 1 12 2 17 1 15 0 14 4 13 0 9 2 10 3 12 2 18 2 12 4 13 7 12 1 16 3 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086262676,0,84,0,0,9676.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 0 13 0 8 -6 14 -9 12 -1 6 -3 18 -3 11 6 15 1 8 -2 13 -6 15 2 12 -1 9 -7 8 -3 16 -6 7 -2 13 -2 6 -1 7 -5 8 -2 7 -4 6 0 9 0 18 -2 15 -1 0 0 13 -4 8 -3 13 -6 11 -4 9 -8 8 -4 12 -7 9 -5 12 -8 7 -3 7 -4 8 -6 9 -7 5 -4 11 -10 9 -10 7 -11 4 -7 12 -9 4 -10 8 -6 4 -8 11 -13 9 -13 9 -8 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-60,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086263856,0,84,0,0,9676.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -13 -6 -14 -8 -17 -11 -13 3 -12 -2 -13 -2 -18 0 -16 2 -17 1 -10 3 -11 -3 -18 3 -12 -4 -15 -2 -11 3 -16 2 -16 3 -13 1 -18 1 -11 2 -15 4 -11 5 -13 3 -14 1 -14 8 -17 0 0 5 -14 3 -15 8 -14 3 -11 4 -13 3 -9 5 -11 1 -13 1 -14 7 -10 1 -10 2 -11 5 -13 4 -10 6 -10 6 -17 3 -13 2 -13 1 -11 2 -10 6 -15 1 -13 2 -13 4 -14 4 -13 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086271288,0,84,0,0,9676.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -14 1 -14 1 -14 1 -15 1 -14 2 -14 3 -14 2 -13 3 -13 2 -13 3 -14 3 -14 3 -13 3 -13 3 -13 4 -14 4 -13 3 -13 3 -13 4 -13 4 -12 3 -13 4 -12 4 -13 4 -13 4 -13 0 0 4 -13 3 -13 3 -13 3 -13 3 -12 3 -13 3 -13 2 -13 2 -13 2 -13 2 -14 2 -13 1 -13 1 -13 2 -14 1 -15 1 -14 1 -15 1 -15 0 -14 1 -15 1 -15 0 -15 0 -16 0 -16 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086288266,0,84,0,0,9676.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -14 4 -15 6 -14 5 -13 2 -12 6 -15 2 -12 4 -12 6 -10 3 -16 4 -17 5 -16 7 -11 0 -12 5 -13 8 -17 4 -17 3 -8 4 -12 7 -12 8 -13 13 -9 1 -11 5 -17 -1 -15 1 0 0 -8 5 -18 9 -7 5 -8 9 -9 4 -11 4 -6 6 -7 8 -11 8 -5 10 -14 11 -11 12 -8 11 -10 6 -5 13 -9 10 -8 12 -9 13 -10 13 -7 13 -9 13 -7 14 -6 14 -7 14 -7 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086290687,0,84,0,0,9676.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 8 -14 14 -4 3 -6 14 -9 12 -10 10 -13 2 -11 12 -11 9 -7 9 0 4 -10 7 -13 10 -16 12 -8 -2 -15 16 -10 6 -2 5 -1 21 -10 7 -12 13 -11 12 0 10 -7 10 -10 14 -8 14 0 0 -6 10 -6 12 -12 17 4 0 0 18 -4 13 -3 14 2 -3 -9 13 -5 11 -6 15 -4 10 -2 12 -3 14 -2 14 1 24 1 17 -1 13 -4 15 9 21 -2 13 -3 16 -1 16 14 15 2 17 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-62,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086291876,0,84,0,0,9676.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -9 14 -7 14 -4 13 -14 14 -9 16 -4 15 -3 12 -12 12 -10 11 0 15 -10 13 -2 11 -6 16 -5 13 2 10 -8 16 -1 12 -6 14 -11 14 -7 15 -7 5 -1 15 -5 14 -1 10 -8 8 0 0 -4 12 -9 14 0 14 4 14 -5 17 2 2 6 9 4 11 11 14 2 10 -3 13 1 14 2 6 8 10 13 15 6 9 6 15 15 11 5 14 9 9 11 13 7 7 6 12 5 12 13 6 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-61,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1086300294,0,84,0,0,9676.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 1 5 4 2 3 6 4 4 4 3 6 2 4 4 4 1 1 4 -1 6 4 7 0 10 6 3 1 6 1 5 7 9 2 3 1 6 3 2 1 10 5 8 -1 8 1 5 3 4 2 8 6 0 0 8 -2 7 -1 11 2 5 0 6 1 7 -4 8 -1 8 -1 7 1 8 -4 3 -5 7 -4 7 -5 8 -3 5 -2 5 -2 4 -5 4 -6 6 0 4 -5 4 -6 5 -4 5 -7 3 -8 3 -7 4 -5 0 0 0 0 0 0 0 0 0 0 ]
