CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189264960,0,84,0,0,3189.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 9 -5 10 -5 6 -2 7 -1 6 -1 8 -2 4 1 7 1 4 1 8 2 8 3 6 4 4 7 6 5 6 6 10 6 10 4 10 3 7 4 10 6 10 4 12 3 12 5 13 5 16 6 14 0 0 7 14 5 16 5 16 6 14 5 13 6 16 4 13 3 15 3 14 5 15 4 15 4 14 4 14 4 15 4 15 5 16 4 16 4 14 5 16 6 15 2 17 4 15 6 16 6 16 6 16 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189266016,0,84,0,0,3189.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 10 0 9 1 8 0 8 1 5 0 5 3 6 0 4 3 3 1 3 4 3 5 2 5 1 7 3 6 6 9 6 8 5 6 4 8 5 8 6 9 6 9 8 6 10 10 8 10 10 10 8 0 0 10 10 10 9 11 11 9 9 9 10 9 10 9 10 7 11 8 11 8 9 9 12 7 9 8 10 8 12 8 11 10 10 9 10 7 11 9 11 9 9 9 11 9 9 7 11 10 10 10 10 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189274992,0,84,0,0,3189.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -6 -6 -6 -7 -5 -5 -6 -4 -5 -4 -5 -3 -5 -2 -5 -2 -6 -1 -7 0 -7 1 -8 0 -7 1 -8 1 -10 2 -11 2 -10 1 -9 2 -11 2 -11 1 -12 0 -12 -1 -14 -1 -14 -1 -14 -2 0 0 -14 -1 -14 -2 -14 -3 -15 -1 -14 -3 -15 -2 -15 -3 -15 -2 -15 -1 -15 -3 -15 -3 -14 -3 -13 -2 -14 -2 -14 -3 -16 -2 -16 -3 -16 -2 -16 -3 -15 -1 -15 -3 -14 -2 -16 -1 -16 -1 -16 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189286034,0,84,0,0,3189.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 9 5 9 3 8 5 8 4 6 5 5 4 3 4 3 4 3 6 1 5 1 7 1 8 0 8 0 9 1 11 -1 11 1 11 -1 13 0 12 1 13 0 13 0 14 2 14 2 16 3 16 4 0 0 16 4 17 5 16 5 18 3 15 5 16 5 15 6 15 5 16 5 17 5 17 5 14 4 16 5 15 5 16 5 16 4 15 5 17 4 17 5 16 4 15 6 16 4 16 4 19 4 17 4 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189288734,0,84,0,0,3189.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -5 2 -5 3 -5 2 -4 4 -3 2 -5 3 -2 4 -2 5 -2 6 -2 6 -1 7 -2 7 -2 7 -1 7 -2 7 -1 8 -2 10 -2 9 -3 11 -2 10 -2 11 -4 11 -4 11 -6 11 0 0 -6 11 -4 11 -5 13 -5 10 -5 10 -6 11 -6 11 -5 10 -6 11 -5 9 -6 12 -6 11 -5 11 -5 11 -6 11 -6 11 -7 12 -5 11 -6 11 -5 11 -7 11 -5 12 -5 11 -4 12 -6 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189294172,0,84,0,0,3189.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 8 -6 6 -5 5 -5 7 -5 5 -4 5 -3 4 -2 4 -1 5 -1 5 1 5 2 6 2 6 2 6 3 6 1 7 2 8 2 7 2 9 3 9 2 11 3 10 3 10 3 12 2 15 0 14 0 0 -1 16 1 15 -1 15 0 13 -1 12 1 15 -2 13 0 12 -1 14 -1 12 -1 14 0 11 0 14 0 15 -2 13 -1 15 0 14 0 14 -1 14 -1 14 0 14 -1 14 0 13 0 14 0 15 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189305041,0,84,0,0,3189.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 11 -2 8 -2 8 -1 7 0 6 0 6 1 6 1 5 2 4 1 4 4 5 4 5 6 4 5 4 6 5 8 7 7 7 8 8 9 8 8 7 8 9 9 9 9 9 9 11 8 11 9 12 0 0 9 12 11 12 9 13 8 14 6 11 8 13 8 13 8 14 8 13 8 13 9 14 6 13 8 12 8 13 8 13 8 14 8 14 9 12 10 13 8 13 8 13 9 13 9 13 9 13 10 14 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189315772,0,84,0,0,3189.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -8 -5 -8 -6 -7 -5 -7 -5 -5 -4 -5 -5 -4 -5 -3 -4 -2 -5 -2 -7 0 -6 0 -8 0 -7 0 -8 0 -9 1 -10 -1 -10 0 -10 -1 -11 -1 -12 -1 -11 -1 -12 -1 -13 0 -12 -1 -16 -3 0 0 -14 -3 -13 -4 -14 -4 -14 -5 -13 -3 -14 -5 -14 -6 -13 -4 -13 -5 -14 -4 -16 -5 -13 -4 -14 -3 -15 -4 -15 -5 -16 -5 -14 -4 -15 -3 -14 -5 -14 -4 -16 -4 -14 -4 -15 -4 -15 -3 -16 -4 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189324023,0,84,0,0,3189.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 9 -5 8 -4 7 -4 7 -3 4 -3 5 -3 6 -1 5 0 4 0 4 1 6 2 5 3 5 3 6 4 7 3 8 3 10 3 9 3 8 3 9 3 10 3 10 2 9 2 13 3 13 2 15 0 0 2 15 1 13 1 14 2 12 1 14 0 13 0 14 1 14 -1 14 1 13 -1 15 0 13 1 13 0 14 -2 13 0 16 0 14 1 13 0 14 1 13 1 15 0 14 0 15 2 15 1 14 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189336172,0,84,0,0,3189.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -4 -4 -4 -4 -5 -4 -4 -4 -4 -4 -3 -3 -2 -4 -2 -3 -1 -3 0 -5 0 -5 1 -5 1 -5 1 -5 1 -7 1 -8 1 -7 1 -7 0 -7 1 -8 1 -9 1 -9 1 -9 0 -10 0 -10 0 0 0 -10 0 -10 0 -11 -1 -11 -1 -10 -1 -10 -2 -11 -2 -10 -1 -10 -2 -10 -2 -12 -1 -10 -1 -11 0 -10 -1 -11 -2 -12 -2 -10 -2 -11 -1 -11 -1 -11 -1 -10 -1 -11 0 -11 -1 -11 -1 -12 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
