CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514929993,0,84,0,0,3515.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 2 -10 3 -9 3 -9 4 -5 4 -8 6 -8 3 -8 5 -8 2 -5 4 -4 6 -6 9 -7 7 -6 10 -6 9 -8 8 -8 7 -9 8 -6 9 -10 14 -12 10 -11 10 -11 10 -7 10 -13 9 -14 9 0 0 -8 12 -11 9 -13 9 -14 8 -10 9 -9 9 -8 11 -10 6 -11 6 -13 12 -7 9 -6 10 -13 10 -9 9 -11 13 -9 13 -7 9 -9 10 -3 8 -6 9 -6 9 -6 13 -6 10 -4 12 -4 9 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514940851,0,84,0,0,3515.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -3 13 -3 11 -4 11 -3 9 -4 10 -4 10 -4 8 -6 9 -5 8 -7 9 -7 8 -10 10 -9 9 -10 10 -10 12 -10 12 -11 13 -9 12 -9 12 -11 13 -10 14 -10 15 -11 16 -10 15 -10 18 -9 0 0 17 -10 17 -8 18 -9 16 -8 16 -7 17 -8 17 -7 15 -6 16 -7 15 -7 16 -8 15 -6 14 -8 13 -8 13 -7 15 -7 13 -7 15 -8 13 -7 13 -7 13 -8 12 -7 12 -9 12 -12 12 -11 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514949680,0,84,0,0,3515.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 10 -6 9 -5 10 -3 9 -4 8 -4 8 -3 8 -2 8 -1 9 -1 8 -1 11 0 11 1 11 0 12 0 13 0 13 -2 13 -2 13 0 13 -2 14 -2 14 -4 14 -3 15 -4 14 -5 16 -6 17 0 0 -7 15 -7 16 -6 16 -6 14 -7 14 -8 14 -7 14 -7 13 -9 13 -8 13 -7 13 -6 13 -6 12 -7 12 -7 11 -6 12 -7 14 -5 13 -6 12 -5 12 -5 12 -6 12 -4 12 -4 13 -4 13 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514961480,0,84,0,0,3515.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -9 -9 -8 -10 -7 -11 -7 -9 -5 -8 -5 -10 -5 -8 -5 -11 -3 -9 -4 -12 -3 -13 -2 -13 -3 -14 -3 -12 -2 -17 -3 -14 -3 -17 -3 -15 -4 -16 -5 -16 -4 -17 -5 -17 -7 -17 -7 -18 -8 -17 -9 0 0 -18 -10 -16 -10 -18 -9 -16 -9 -15 -10 -16 -11 -15 -11 -15 -10 -14 -11 -13 -9 -15 -11 -12 -9 -13 -8 -14 -9 -13 -10 -15 -10 -15 -10 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -15 -8 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514975702,0,84,0,0,3515.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -10 -6 -8 -6 -9 -6 -10 -6 -8 -5 -6 -6 -6 -6 -7 -8 -6 -8 -7 -10 -6 -9 -5 -10 -6 -10 -6 -11 -7 -12 -6 -13 -8 -12 -8 -11 -10 -11 -11 -13 -11 -10 -12 -11 -11 -9 -13 -10 -14 -12 -13 0 0 -9 -15 -10 -15 -12 -14 -9 -13 -8 -15 -8 -16 -8 -15 -7 -15 -7 -13 -8 -13 -7 -16 -6 -14 -7 -12 -7 -14 -7 -13 -7 -13 -7 -13 -8 -12 -7 -14 -7 -10 -7 -12 -7 -12 -8 -11 -9 -12 -8 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-75,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514979514,0,84,0,0,3515.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -6 -7 -6 -7 -6 -7 -6 -7 -4 -7 -5 -6 -4 -7 -3 -8 -2 -8 -2 -9 -2 -9 -1 -9 -2 -10 -2 -11 -1 -12 -2 -11 -3 -11 -3 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -13 -6 -13 -7 0 0 -12 -7 -11 -7 -12 -9 -11 -6 -10 -8 -12 -9 -12 -10 -11 -7 -10 -9 -10 -7 -12 -8 -10 -8 -10 -10 -12 -8 -10 -7 -10 -8 -9 -8 -11 -7 -10 -6 -10 -5 -10 -7 -9 -6 -10 -5 -11 -5 -11 -7 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514981616,0,84,0,0,3515.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 11 -5 9 -4 9 -3 10 -1 9 -1 8 -1 7 0 7 0 8 1 8 2 10 2 10 2 10 2 11 3 11 3 12 2 12 2 12 2 14 1 15 0 15 0 15 0 13 0 16 -2 16 -1 16 0 0 -1 14 -3 16 -3 17 -2 15 -4 14 -3 15 -6 17 -4 12 -5 14 -4 13 -3 16 -1 12 -4 13 -2 12 -3 13 -4 13 -3 14 -3 12 -2 13 0 12 -3 11 -3 13 -2 13 -1 16 0 12 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3514990538,0,84,0,0,3515.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 3 -6 3 -4 4 -5 4 -4 4 -4 3 -4 3 -4 3 -3 3 -2 6 -2 5 -3 5 -2 6 -3 7 -3 7 -3 8 -3 7 -3 7 -4 8 -4 7 -5 9 -5 9 -6 8 -6 9 -6 9 -7 9 0 0 -8 8 -7 8 -7 8 -6 7 -8 7 -7 8 -8 7 -7 8 -7 7 -7 7 -7 6 -7 5 -7 6 -7 6 -6 6 -6 7 -7 7 -7 7 -6 6 -5 6 -6 6 -5 7 -6 7 -6 9 -5 7 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515005857,0,84,0,0,3515.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -11 0 -12 -1 -11 -1 -12 0 -10 -1 -8 -2 -9 -2 -8 -3 -9 -3 -9 -4 -10 -5 -12 -4 -12 -5 -12 -5 -13 -5 -14 -5 -13 -5 -13 -5 -15 -6 -16 -3 -15 -5 -16 -2 -15 -3 -17 -2 -18 -1 -19 0 0 -1 -18 -1 -17 -2 -19 -2 -17 0 -18 1 -17 0 -17 0 -15 1 -16 0 -15 1 -17 0 -15 1 -14 -1 -16 0 -15 0 -15 0 -16 -1 -16 0 -15 -2 -14 -2 -14 -1 -14 -3 -14 -3 -15 -3 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515010025,0,84,0,0,3515.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -5 9 -3 9 -3 8 -4 8 -4 9 -5 9 -6 7 -6 8 -6 7 -7 10 -8 9 -9 8 -9 8 -10 10 -9 11 -11 11 -11 11 -10 11 -11 12 -12 13 -11 13 -11 16 -11 16 -10 17 -9 18 -9 0 0 16 -7 17 -10 16 -8 16 -10 16 -8 17 -8 16 -6 16 -7 15 -5 15 -6 17 -7 12 -5 15 -7 14 -6 15 -7 14 -8 14 -9 14 -9 14 -7 14 -8 13 -7 12 -8 13 -9 13 -10 14 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515010577,0,84,0,0,3515.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 2 -12 1 -10 2 -10 2 -9 2 -9 3 -7 3 -9 4 -8 4 -7 4 -8 5 -9 6 -9 6 -8 8 -10 7 -12 8 -12 8 -10 7 -12 8 -12 7 -13 7 -16 8 -14 6 -15 7 -17 7 -16 6 0 0 -17 5 -15 5 -18 5 -16 6 -17 4 -16 4 -16 3 -15 3 -15 3 -15 3 -16 4 -12 4 -14 4 -14 4 -13 3 -16 3 -13 4 -14 4 -14 3 -13 3 -14 4 -14 4 -13 5 -13 7 -13 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515021207,0,84,0,0,3515.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -3 8 0 8 -1 7 -1 7 -1 7 -1 7 1 9 2 8 1 9 2 9 4 10 3 10 2 9 2 13 2 12 1 11 2 14 1 14 0 14 0 14 0 14 -1 14 -2 15 -2 15 0 0 -4 15 -4 15 -4 15 -4 15 -4 14 -6 13 -5 14 -6 13 -6 12 -5 13 -4 13 -5 12 -5 12 -5 11 -5 12 -5 13 -4 12 -4 11 -4 11 -4 10 -5 11 -4 12 -3 11 -3 13 -4 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515029831,0,84,0,0,3515.21,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -9 5 -10 3 -8 3 -7 4 -7 5 -7 4 -7 6 -7 6 -5 6 -6 7 -7 9 -8 8 -8 8 -8 9 -10 9 -11 9 -10 11 -11 9 -11 9 -12 10 -14 9 -13 7 -14 9 -14 8 -15 9 0 0 -16 6 -15 7 -16 8 -14 7 -16 4 -15 4 -16 5 -14 5 -16 4 -16 5 -15 5 -14 5 -14 4 -14 4 -13 4 -15 4 -13 4 -13 5 -14 4 -13 5 -14 5 -12 6 -12 7 -13 7 -12 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515039576,0,84,0,0,3515.22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 10 -4 8 -5 7 -5 6 -4 7 -4 6 -5 6 -6 6 -7 5 -8 6 -10 7 -10 7 -11 6 -11 7 -10 8 -11 9 -10 8 -11 8 -13 8 -12 10 -11 9 -13 11 -11 11 -12 11 -12 13 -11 0 0 13 -10 14 -11 14 -11 13 -10 13 -10 13 -10 13 -9 13 -8 13 -9 12 -10 14 -10 12 -8 10 -8 11 -8 12 -9 12 -9 11 -8 11 -9 11 -7 10 -10 11 -9 9 -9 9 -11 9 -12 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515048889,0,84,0,0,3515.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -8 5 -7 6 -7 5 -5 6 -7 4 -6 5 -6 4 -4 7 -3 7 -5 10 -6 8 -5 9 -5 10 -4 9 -8 11 -7 11 -8 11 -7 13 -8 12 -7 11 -8 11 -9 10 -11 11 -12 11 -11 12 0 0 -12 11 -11 10 -12 10 -11 9 -12 10 -12 9 -12 9 -12 7 -12 7 -11 8 -12 9 -10 7 -10 8 -10 8 -10 7 -11 9 -11 8 -10 8 -10 8 -9 8 -10 8 -8 8 -9 9 -10 10 -9 9 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515064166,0,84,0,0,3515.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 10 -5 9 -4 7 -6 7 -6 6 -5 6 -7 5 -7 6 -8 5 -7 6 -9 7 -10 6 -11 8 -11 6 -12 9 -11 8 -12 8 -11 9 -13 9 -12 10 -12 10 -13 11 -11 13 -11 12 -12 14 -12 0 0 13 -11 13 -11 14 -11 13 -10 14 -10 13 -10 14 -10 11 -8 13 -8 13 -8 13 -9 11 -8 11 -9 12 -8 12 -8 12 -10 12 -9 11 -9 11 -9 9 -10 12 -9 9 -10 9 -10 10 -11 10 -9 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515074102,0,84,0,0,3515.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -12 -2 -8 -3 -10 -2 -9 -4 -8 -3 -7 -4 -6 -5 -7 -5 -8 -7 -8 -7 -8 -7 -7 -7 -9 -6 -10 -8 -10 -9 -10 -7 -8 -9 -10 -7 -12 -7 -12 -10 -12 -8 -13 -7 -15 -5 -15 -5 -14 -7 -15 0 0 -5 -17 -6 -17 -6 -14 -4 -16 -3 -14 -4 -16 -2 -15 -2 -15 -2 -14 -4 -14 -4 -15 -3 -12 -3 -12 -3 -13 -3 -13 -3 -15 -3 -13 -2 -12 -3 -14 -5 -12 -5 -14 -4 -12 -4 -12 -5 -15 -5 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515078823,0,84,0,0,3515.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 3 -9 3 -9 3 -9 4 -7 4 -8 5 -8 4 -7 5 -8 5 -7 6 -8 7 -9 8 -9 7 -7 8 -9 9 -10 9 -9 9 -9 8 -11 10 -11 9 -11 9 -12 6 -12 7 -12 8 -15 8 -15 8 0 0 -14 7 -15 7 -14 6 -15 7 -13 6 -14 5 -15 4 -13 5 -15 3 -14 5 -14 5 -12 5 -12 4 -13 5 -13 5 -12 4 -12 5 -13 6 -13 4 -12 6 -13 5 -11 6 -11 6 -12 6 -11 7 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515089450,0,84,0,0,3515.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 1 -7 1 -5 1 -5 1 -6 2 -6 3 -6 3 -4 3 -5 4 -3 3 -5 4 -7 4 -6 4 -6 5 -6 5 -7 5 -7 5 -7 5 -6 5 -8 5 -8 5 -8 4 -9 5 -9 5 -9 4 -10 6 0 0 -8 5 -9 4 -10 5 -8 3 -10 3 -9 3 -10 3 -7 3 -10 3 -8 4 -9 4 -8 3 -8 3 -8 4 -7 2 -9 4 -7 4 -7 5 -8 4 -8 3 -6 5 -7 4 -7 4 -7 4 -8 4 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515104027,0,84,0,0,3515.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -11 0 -12 -3 -11 -4 -10 -1 -10 -3 -9 -2 -9 -2 -9 -2 -9 -5 -9 -5 -11 -8 -10 -5 -11 -4 -13 -6 -11 -7 -15 -6 -13 -4 -15 -6 -13 -5 -13 -4 -16 -4 -16 -2 -13 -3 -16 -2 -16 -2 -16 0 0 -2 -16 1 -16 0 -16 0 -16 2 -15 2 -16 1 -17 1 -14 2 -14 -1 -15 0 -16 0 -14 1 -14 0 -15 2 -16 0 -15 1 -15 1 -14 0 -14 0 -14 -1 -14 0 -11 -2 -14 0 -14 -1 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515109048,0,84,0,0,3515.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -6 -10 -7 -10 -6 -9 -5 -10 -5 -10 -4 -10 -3 -11 -3 -10 -3 -10 -1 -13 -3 -13 -2 -13 -2 -13 -2 -13 -1 -16 -2 -15 -3 -15 -2 -14 -2 -15 -2 -16 -3 -16 -5 -17 -5 -16 -5 -18 -7 -17 -6 0 0 -16 -7 -16 -8 -16 -7 -17 -7 -15 -8 -16 -8 -14 -9 -14 -9 -15 -9 -14 -7 -15 -8 -13 -7 -13 -6 -13 -7 -13 -6 -14 -6 -14 -7 -14 -6 -13 -6 -14 -5 -14 -6 -13 -4 -15 -4 -14 -3 -15 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515119050,0,84,0,0,3515.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -5 9 -4 7 -4 8 -4 7 -4 6 -4 7 -4 6 -5 7 -4 5 -6 6 -6 7 -7 6 -8 7 -8 7 -8 8 -9 9 -8 9 -8 9 -8 10 -7 10 -8 11 -7 11 -7 12 -8 11 -8 13 -8 0 0 13 -7 12 -6 13 -6 12 -6 12 -5 12 -4 12 -4 11 -5 12 -4 11 -4 12 -5 10 -4 11 -5 11 -5 10 -3 11 -4 11 -5 10 -4 11 -5 9 -5 10 -6 10 -5 9 -6 9 -7 9 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515131851,0,84,0,0,3515.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -11 3 -10 3 -10 3 -11 2 -10 1 -9 1 -9 1 -8 1 -8 0 -9 0 -10 -1 -11 -2 -11 -2 -12 -2 -11 -3 -14 -1 -14 -2 -13 -1 -14 -1 -15 -1 -15 -1 -16 -1 -14 1 -16 2 -17 3 -16 0 0 2 -16 1 -17 2 -17 1 -16 3 -14 2 -15 3 -14 2 -14 3 -13 2 -14 2 -14 2 -13 2 -12 2 -12 3 -14 0 -12 2 -13 1 -12 0 -12 -1 -12 1 -14 0 -12 -1 -13 -1 -13 -1 -13 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3515139039,0,84,0,0,3515.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 8 4 10 7 5 8 8 5 7 7 5 6 6 7 4 4 5 7 2 8 4 11 4 8 4 11 4 12 6 11 6 10 6 11 7 11 5 12 7 12 9 11 8 12 7 11 8 11 10 12 9 0 0 11 11 10 10 10 11 8 9 10 11 8 11 8 12 9 10 8 10 9 11 10 11 8 11 8 10 8 11 7 9 6 10 8 9 9 7 8 8 8 8 7 9 8 8 9 8 11 8 9 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
