CSI_DATA,AP,20:50:0D:2A:A2:E4,-69,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270653009,0,84,0,0,4270.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 11 8 12 9 13 7 12 7 13 8 12 7 13 7 15 6 13 7 16 7 15 7 15 7 16 7 16 7 17 6 17 6 16 5 18 5 17 5 17 4 17 3 16 3 18 3 18 3 18 0 0 3 18 3 17 3 19 3 16 2 17 2 16 2 17 3 15 2 16 3 15 3 15 3 14 4 14 5 14 4 13 3 15 4 14 5 13 5 14 6 12 5 13 6 12 6 12 7 14 6 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-69,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270656318,0,84,0,0,4270.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -13 8 -12 10 -13 9 -12 10 -12 11 -13 12 -11 13 -13 11 -14 14 -13 14 -14 14 -12 12 -12 13 -12 16 -13 14 -14 12 -11 14 -13 16 -11 17 -11 16 -12 16 -11 15 -11 16 -11 18 -12 0 0 16 -10 17 -10 15 -11 15 -10 14 -9 16 -9 16 -9 13 -9 14 -8 14 -9 13 -11 12 -9 12 -11 12 -10 13 -10 11 -11 12 -12 11 -11 12 -11 9 -10 9 -10 7 -10 8 -11 10 -12 7 -13 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-69,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270661461,0,84,0,0,4270.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -8 -11 -10 -12 -9 -12 -10 -11 -8 -12 -10 -11 -11 -11 -11 -11 -11 -11 -10 -13 -11 -13 -11 -12 -11 -12 -11 -12 -12 -12 -14 -12 -14 -11 -13 -11 -13 -10 -14 -10 -15 -10 -14 -10 -13 -11 -14 -11 -14 -10 -15 0 0 -9 -15 -9 -14 -9 -15 -10 -13 -8 -15 -8 -14 -8 -14 -9 -13 -8 -14 -8 -12 -10 -13 -9 -12 -10 -10 -9 -12 -9 -11 -10 -11 -9 -11 -10 -11 -9 -11 -9 -10 -9 -10 -10 -11 -11 -9 -12 -9 -11 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-69,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270684757,0,84,0,0,4270.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 3 -16 2 -17 3 -19 3 -16 3 -18 5 -18 4 -17 5 -18 4 -18 6 -19 6 -19 6 -20 6 -19 6 -19 8 -19 9 -19 8 -17 9 -19 9 -18 9 -19 10 -18 9 -16 11 -17 10 -18 10 -18 0 0 10 -16 9 -17 11 -17 8 -15 10 -15 10 -15 9 -15 9 -14 9 -14 7 -14 7 -16 7 -13 6 -15 7 -15 6 -13 7 -15 6 -14 5 -15 6 -14 4 -14 5 -14 4 -14 2 -14 3 -15 3 -14 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-69,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270696544,0,84,0,0,4270.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 3 -15 2 -16 3 -18 3 -16 4 -16 3 -17 6 -17 6 -16 4 -16 6 -18 5 -19 6 -18 6 -19 7 -17 8 -20 8 -19 7 -17 8 -18 8 -17 9 -17 8 -18 8 -16 9 -16 9 -18 10 -17 0 0 8 -16 8 -16 9 -16 7 -16 7 -14 7 -15 7 -14 6 -14 7 -15 5 -13 5 -16 5 -13 5 -14 5 -14 5 -14 3 -15 3 -13 2 -14 2 -14 1 -13 2 -13 1 -13 -1 -13 -1 -14 -1 -14 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270702658,0,84,0,0,4270.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -15 3 -15 3 -16 2 -15 3 -18 2 -17 1 -17 1 -18 1 -16 1 -19 1 -19 1 -19 0 -18 0 -18 0 -21 -1 -19 -1 -18 -1 -18 -1 -18 -1 -19 -2 -18 -2 -17 -3 -18 -2 -18 -3 -19 -3 0 0 -18 -2 -17 -3 -18 -2 -17 -1 -15 -3 -15 -2 -16 -2 -14 -1 -15 -2 -15 -1 -16 -1 -14 0 -14 1 -14 1 -13 1 -14 1 -13 2 -14 2 -13 3 -12 4 -13 3 -12 3 -12 4 -12 5 -12 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270714627,0,84,0,0,4270.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -9 8 -9 9 -11 10 -12 12 -10 8 -12 12 -10 13 -14 7 -13 11 -14 12 -14 15 -13 16 -9 13 -9 8 -10 17 -11 19 -14 19 -10 19 -16 19 -8 20 -11 17 -8 13 -8 16 -9 15 -9 18 -9 0 0 14 -3 7 -10 13 -2 11 -9 8 -11 17 -5 19 -5 10 -7 11 0 1 -7 15 -9 8 -8 13 -11 16 -11 16 -11 9 -9 8 -12 7 -9 12 -2 10 -8 13 -12 6 -13 8 -9 5 -11 2 -9 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270714925,0,84,0,0,4270.92,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 11 4 10 5 14 5 15 8 11 7 10 2 13 8 18 3 12 6 16 5 18 2 21 6 17 6 19 4 21 2 18 6 12 0 15 -2 22 6 16 4 20 3 16 1 15 0 19 0 18 7 0 0 22 -5 17 2 12 -8 10 -1 17 3 11 -5 12 6 15 -9 10 -2 11 -5 13 -6 11 -5 14 -8 5 -5 10 -10 12 -8 10 -8 11 -10 9 -5 3 -6 7 -6 2 -9 3 -15 9 -11 6 -9 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270715214,0,84,0,0,4270.92,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -11 -7 -15 -5 -12 -9 -16 -7 -13 -7 -14 -4 -14 -4 -13 -5 -16 -4 -14 -3 -12 -3 -15 -5 -10 -8 -16 -3 -10 -4 -15 -4 -16 -6 -11 -10 -15 -3 -12 -6 -12 -5 -12 -8 -19 -4 -15 -7 -17 -1 -14 0 0 -1 -10 -4 -19 1 -20 -4 -14 -3 -13 -3 -10 0 -15 1 -9 1 -16 -2 -14 -11 -10 -1 -9 -6 -11 -6 -8 -2 -15 -1 -15 -8 -14 -4 -8 -4 -11 -10 -10 -7 -11 -6 -13 -4 -5 -4 -12 -8 -2 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270715458,0,84,0,0,4270.93,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 1 -12 2 -13 2 -15 3 -15 2 -10 1 -13 -1 -15 -1 -20 -1 -13 -3 -18 2 -17 2 -16 3 -12 5 -15 -1 -18 -1 -14 0 -19 -4 -13 -1 -14 -7 -15 1 -19 0 -13 -2 -12 -7 -10 2 -20 -2 0 0 -18 -7 -14 -3 -14 -7 -10 0 -12 2 -11 2 -8 -1 -11 -1 -13 -1 -15 -2 -14 -1 -8 2 -13 1 -16 5 -11 -2 -8 2 -5 6 -16 0 -13 2 -10 9 -13 8 -9 3 -13 7 -11 8 -10 1 -11 3 0 0 0 0 0 0 0 0 0 0 ]
